1,2,6,8,9,10,11,13 	8
1,2,5,6,11,13 	4
1,2,6,8,9,10,11,12 	6
1,2,3,4,6,7,10,12 	418
1,3,4,6,10 	3
1,2,3,4,6,7,10,11 	24
1,3,4,6,12 	7
1,11,12 	2
1,3,4,6,11 	1
1,2,3,4,6,7,10,13 	4
1,11,13 	11553
1,2,3,6,7,10,12,13 	1
10,11 	88587
1,2,3,4,5,6,10,11,12,13 	3
1,2,3,4,5,7,10,11,12,13 	2
1,2,4,5,6,11,13 	2
1,2,4,5,6,7,10 	87
1,2,9,10,12,13 	6
1,2,4,5,10,12,13 	17
1,5,6,10,13 	3
1,5,6,10,11 	12
1,2,3,7,10,12,13 	25
2,3,4,5,8,10 	1
1,2,4,9,10 	14
10 	1216342
1,6,8,9 	13
11 	157361
12 	780582
13 	95
1,2,5,8,10,12,13 	23
1,3,4,6,9 	2
1,3,4,6,8 	7
1,2,4,9,11,13 	2
1,2,3,4,5,7,9,10,12,13 	9
1,2,5,6,8,9,10,11,12,13 	1
1,2,3,5,6,8,10,11 	5
1,2,3,5,6,8,10,12 	11
1,2,3,5,6,8,10,11,13 	19
1,2,3,4,6,8,10,11,13 	6
1,2,3,5,6,7,9,10,11,12 	3
1,2,3,7,10,12 	5284
1,2,3,7,10,11 	106
1,2,6,8,9 	6
1,2,3,7,10,13 	48
1,2,3,5,6,7,9,10,11,13 	3
1,5,9 	82
1,2,5,7,8,9,10,13 	1
1,2,5,7,8,9,10,12 	1
1,5,8 	285
1,2,6,10,13 	430
1,2,3,4,7,10,11,12 	150
1,5,6 	1246
1,2,3,4,7,10,11,13 	320
1,2,6,10,12 	54
1,2,6,10,11 	859
1,2,3,5,6,8,10,13 	2
1,2,3,7,8,9,10 	3
1,2,8,9,10 	1
2,3,7 	29528
1,2,3,5,6,12 	1
1,2,3,4,6,10,12,13 	4
1,2,3,5,6,13 	29
2,3,4 	26482
1,2,3,5,6,10 	507
1,2,5,10,11,12 	17
1,2,3,4,6,8,9,10,13 	1
1,2,5,10,11,13 	17618
1,6,9,10 	8
1,6,9,11 	42
1,6,9,13 	7
1,2,3,4,6,8,9,10,11 	1
1,2,3,4,6,8,9,10,12 	4
1,2,4,9,11 	2
8,10,11 	2
6,10,11,13 	1
1,2,3,4,5,6,7,10,11,12,13 	2
1,2,10,11,12 	28
1,2,5,8,9,10,11,13 	4
1,2,3,6,7,9,10 	3
1,2,10,11,13 	59247
1,2,3,4,5,8,9,10 	12
4,11 	18
4,12 	131703
1,2,4,5,6,7,8,12 	1
1,2,6,7,8,9,10,11,12 	5
1,2,4,5,6,7,8,10 	9
1,2,3,4,5,11 	1
6,9,11 	8
1,2,3,4,5,10 	5029
1,2,3,6,9,10,12 	19
1,2,3,4,5,12 	2
1,2,3,6,9,10,11 	39
1,2,3,4,5,6,7,8,12 	2
1,2,3,6,9,10,13 	3
1,8,11 	1
1,2,6,7,8,9,10,11,13 	7
1,8,10 	250
1,2,3,5,6,7,10,12,13 	1
1,2,3,4,5,6,7,8,10 	200
1,2,5,6,8,9,10 	3
1,2,5,6,8,9,11 	1
2,8,10 	4
1,2,3,4,5,6,7,9,10,12,13 	10
1,2,4,7,10 	10662
1,2,3,8,10,11,13 	14
1,2,3,4,13 	60
1,2,4,7,11 	3
1,2,4,7,12 	637
1,2,4,7,13 	42
1,2,4,6,8,9,10 	1
1,3,5,6,9 	5
1,3,5,6,8 	12
1,3,4,8,9 	2
1,2,4,5,8,9,10,11,13 	1
1,2,8,10 	6467
1,2,3,4,11 	32
1,2,3,4,12 	780
1,2,8,11 	1
1,2,8,13 	1
1,2,3,4,10 	20369
1,2,4,6,8,10 	17
1,2,5,8,9,10,11 	1
1,2,4,6,8,12 	2
1,2,3,6,10,11,12,13 	2
1,2,4,6,7,9,10 	2
1,2,3,4,6,7,10,11,12 	21
1,2,4,6,7,9,11 	1
1,2,4,5,6,8 	1
1,2,3,4,6,7,10,11,13 	22
1,2,4,5,6,7 	4
1,2,3,6,9,10 	25
1,2,3,10,13 	1567
1,2,3,10,12 	6096
1,2,4,5,6,8,10,11,13 	2
1,2,3,6,8,9,10,12,13 	1
1,2,5,7,8,9,10,11,13 	1
1,2,3,4,5,6,7,10,12 	673
1,2,3,4,5,6,7,10,13 	15
1,2,3,5,6,9,10,11,12 	4
1,2,3,4,5,6,7,10,11 	15
1,2,3,5,6,9,10,11,13 	27
1,2,4,10,11,13 	905
1,2,4,10,11,12 	4
1,5,6,10 	164
1,5,6,11 	20
1,5,6,13 	1
1,2,3,5,10,12 	2231
1,2,3,10,11 	14454
1,2,3,5,10,11 	2170
1,2,3,5,10,13 	669
1,2,4,8 	29
1,2,6,7,10,13 	2
1,2,6,7,10,12 	4
1,2,4,7 	1236
1,2,4,6 	31
1,2,6,7,10,11 	2
1,2,4,5 	22
1,2,3,4,5,8,10 	1451
1,2,3,4,5,8,12 	1
1,2,5,6,8,10,11,13 	9
1,2,4,9 	1
1,2,10,13 	164381
1,2,10,11 	275478
1,2,10,12 	11033
1,2,3,4,7,10,11,12,13 	5
1,2,3,8,9,10,11 	2
1,2,3,8,9,10,12 	2
1,5,6,8,9 	2
7,9,11,12 	8
1,2,3,4,5,7,8,12 	3
1,2,4,5,7,8,10,13 	1
1,2,4,5,7,8,10,12 	64
1,2,5,6,9 	5
1,2,3,4,5,7,8,9,10,12,13 	3
1,2,5,6,8 	75
1,2,3,4,5,7,8,10 	1566
1,2,5,6,7,10 	37
1,2,4,8,9 	1
1,2,3,6,8,9 	11
1,2,4,6,8,10,13 	1
1,2,4,6,8,10,12 	2
1,2,3,4,6,8,12,13 	1
1,2,4,6,9,10,11,12 	1
1,2,3,4,7,8,9,10,11,12 	1
1,2,3,5,6,10,11,12 	2
1,2,4,6,9,10,11,13 	29
1,2,3,4,7,8,9,10,11,13 	1
1,2,3,5,6,10,11,13 	337
1,2,5,6,7,12 	1
1,3,9,10 	1
1,2,3,4,5,6,8,9,10,11,12 	1
1,2,3,4,5,6,8,9,10,11,13 	11
1,2,3,8,12 	2
1,2,3,5,8,10,12,13 	5
1,2,3,8,10 	859
2,3,4,7,10 	1
1,2,4,6,7,8,10,12 	7
1,5,6,8 	44
1,5,6,9 	21
1,2,4,10,12 	2298
1,2,4,10,11 	1427
1,2,3,4,6,7,8,10,12,13 	3
1,2,4,10,13 	318
2,3,4,7 	53037
1,2,3,6,8,10,13 	1
1,2,3,6,8,10,12 	3
1,2,3,6,8,10,11 	2
1,2,5,6,9,10,12,13 	8
6,13 	22
1,2,3,4,5,6,7,8,9,10,12,13 	5
1,2,4,7,10,11,12 	12
1,2,3,4,5,6,11,13 	1
1,5,10,13 	36
1,2,4,7,10,11,13 	157
1,2,3,4,6,8,9 	10
1,5,10,11 	155
1,5,6,8,9,10,11,12 	2
1,2,3,5,7,9,10,12,13 	1
6,11 	92
1,2,3,6,7,10,11 	9
1,2,3,6,7,10,12 	23
1,2,3,6,7,10,13 	1
1,2,4,6,7,9,10,11 	5
1,2,4,6,7,9,10,12 	17
1,2,4,6,7,9,10,13 	1
1,2,4,6,9,10,11 	42
1,6,10,13 	1
1,2,3,4,5,7,8,10,11,12 	2
1,6,10,11 	8
1,2,3,8,9,10,11,13 	1
1,2,4,5,7,10 	2344
1,2,4,5,7,12 	1
1,2,4,6,9,10,13 	1
1,2,4,6,9,10,12 	3
1,2,3,5,6,9,10,12 	30
1,2,3,5,6,9,10,13 	2
1,2,3,9,10,13 	7
1,2,3,9,10,11 	131
1,2,3,9,10,12 	47
1,2,6,9 	16
1,2,6,8 	166
1,2,6,7 	2
1,2,4,5,6,8,9,10,11 	10
1,2,4,5,6,8,9,10,12 	3
1,2,3,5,7,8,10 	27
1,5,6,9,10,11,13 	2
1,2,8,9,10,11 	2
1,4,6,9 	1
1,2,3,4,6,7,9,10,11,12 	39
1,2,3,4,6,7,9,10,11,13 	5
1,2,4,6,8,10,12,13 	1
1,2,6,8,10 	132
1,2,8,10,13 	27
1,2,6,10,12,13 	4
1,2,6,8,11 	1
1,2,5,6,7,10,13 	3
1,2,8,10,11 	39
1,6,7,9,11,12 	1
1,2,8,10,12 	104
1,2,6,8,10,11,13 	16
1,4,6,8 	3
1,2,3,5,8,10 	758
1,2,4,6,7,8,9,10 	1
1,2,5,6,7,10,11 	2
1,2,5,6,7,10,12 	6
1,2,4,5,7,8,9,10,12 	9
1,3,8,9 	3
1,2,3,5,6,8,9 	3
1,2,3,5,8,10,11,12,13 	1
1,2,3,5,9,10,11,12 	3
1,2,3,4,5,8,9,10,12 	4
1,2,3,5,9,10,11,13 	19
1,4,5,10 	1
1,2,3,4,5,8,9,10,11 	1
1,2,5,6,8,9 	3
1,5,8,10 	63
1,2,6,8,13 	4
1,5,6,9,10,11 	1
1,2,3,12,13 	3
1,2,5,9,10,11,13 	72
1,2,4,5,7,9,10,12 	46
1,2,3,4,6,9,10,11 	34
1,2,3,4,6,9,10,12 	13
1,2,4,5,7,9,10,13 	1
1,2,12,13 	20
1,2,4,8,9,11 	1
1,2,4,6,7,10,11 	5
1,2,4,8,9,10 	2
6,8,10,11 	1
1,3,4,8,10 	2
1,2,4,6,7,10,13 	5
1,2,4,6,7,10,12 	33
1,2,5,6,9,10,13 	45
1,2,3,4,7,8,9,10 	24
3,9,11 	711
1,2,3,4,7,8,9,12 	1
1,3,9 	5
1,2,5,6,9,10,11 	64
1,5,6,8,10,11 	1
1,2,5,6,9,10,12 	21
1,3,8 	10
1,2,4,5,6,10,12,13 	2
1,3,6 	95
1,3,5 	9
1,3,4 	85
1,2,4,5,6,9,10 	5
1,2,3,4,6,9,10,13 	3
1,2,4,5,9,10,12,13 	1
1,3,6,8,9 	9
1,2,4,5,6,7,10,12,13 	2
1,2,3,4,7,9,11 	1
1,2,4,6,9,10,11,12,13 	1
1,2,3,4,7,9,12 	3
1,2,3,4,6,7,8,9,10 	24
1,2,5,6,8,10,11 	8
1,2,3,4,7,9,10 	89
1,2,3,6,10 	585
1,2,6,11 	47
1,2,6,10 	5468
1,2,3,10,12,13 	86
1,2,8,9 	1
1,2,3,4,6,7,8,9,12 	2
1,2,3,6,13 	22
1,2,5,6,8,10,13 	2
1,2,3,6,12 	2
1,2,6,13 	125
1,2,3,6,11 	7
1,2,5,6,10,11,13 	580
1,9,10,11 	5
1,2,3,7,12,13 	3
1,2,4,5,7,9,10,12,13 	2
1,2,5,6,8,9,10,12,13 	1
1,2,3,4,6,9,10,12,13 	1
1,2,3,6,8,10,11,13 	5
1,2,9,10,11 	596
1,2,9,10,12 	60
1,2,9,10,13 	109
