2,4,9,14 	1
1,2,3,5,7,8,9,13 	3
2,4,9,13 	205
2,4,9,12 	1
2,4,9,10 	45
1,2,4,5,8,9,10,13,14 	11
4,7,10 	9
1,2,4,5,6,8,10,12,13,14 	1
4,7,13 	193
1,2,5,7,10,11,13,14 	1
4,7,12 	1
2,5,7,11,13 	56
1,2 	1722
1,3 	8
1,4 	62
1,5 	1454
1,6 	99
1,2,3,4,5,8,13,14 	1
1,7 	38
2,4,6,7,13,14 	1097
1,8 	75
1,9 	27
2,3,5,7,8,10,11,13 	7
5,9,11,13 	63
2,3,5,7,8,9,10,13 	23
8,11,13,14 	166
4,7,12,13 	3
2,7,8,9,10 	19
2,5,9,10,11,12,13 	1
4,6,8,11,12,13 	2
4,8,11,12 	2
4,8,11,13 	22
2,3,4,5,10,11,13,14 	2
1,2,3,4,5,10,11,13 	8
2,3,4,5,7,8,9,10,11,13 	20
2,7,8,9,13 	72
2,7,8,9,14 	2
2,8,9 	4105
2,5,9,12,13 	69
2,4,6,7,8,12,13 	192
2,3,4,10,13 	1
3,6,9 	1
2,5,8,11,13,14 	477
2,3,4,5,8,10,13 	96
1,2,4,5,6,8,9,10,11,13,14 	9
2,4,5,7,8,10 	14
2,4,5,7,8,13 	726
4,5,8,9,11,13 	6
1,2,3,5,7,11,13 	1
2,11,13,14 	188
1,2,4,5,6,7,8,12,13 	1
2,4,5,7,10,11 	1
2,4,5,6,8,10,13 	80
1,2,5,9,10,11 	2
3,11,13 	4
1,2,4,5,6,8,10,11,12,13,14 	1
2,5,8,12,13 	455
2,4,5,6,7,8,9,10,11,12,13 	6
1,2,4,5,7,9,10 	3
1,2,3,4,5,6,8,9,13 	3
2,4,5,7,10,13 	971
1,2,3,5,8,9,11,13,14 	2
1,2,5,9,10,13 	449
2,12,13,14 	182
1,2,4,5,7,9,13 	78
2,3,4,5,7,10,13 	20
2,4,6,8,11,12,13,14 	849
2,5,6,7,8,10,13 	21
1,2,5,6,7,8,9,10,13,14 	7
2,4,5,6,7,9,10,11,13 	6
2,11,13 	2400
2,11,14 	19
2,4,5,8,11,13,14 	790
2,3,5,8,10,12,13 	3
1,2,3,5,6,8,13 	2
2,4,5,6,7,9,13 	59
1,2,5,8,10,13 	352
2,4,5,6,10,13 	26
2,5,6,7,9,10,11,13 	4
2,5,7,8,9,12,13 	6
1,2,4,5,6,13,14 	1
2,4,5,6,7,10,13 	4
4,10,13 	18
1,2,5,6,11,13 	3
5,11,13,14 	12
2,4,5,8,9,13,14 	81
4,5,12,13 	2
1,2,7,8,13 	4
2,7,8,10,14 	1
2,7,8,10,13 	229
10,11 	17
10,12 	3
2,4,5,7,8,10,13 	683
2,7,8,10,11 	1
10,13 	3188
2,4,5,6,8,9,10,13 	117
2,4,5,6,13,14 	1
2,3,5,6,8,9,11,13 	4
4,5,10,11,13 	2
2,5,6,8,9,13,14 	8
1,2,3,4,5,9,10,13,14 	1
1,2,4,5,6,7,13 	2
5,7,8,9,10 	4
2,3,4,5,8,13 	208
5,7,8,9,13 	15
1,4,5,6,13 	2
2,5,6,7,8,9,10,11,13 	7
10,14 	2
1,4,5,8,11,13 	1
2,3,4,5,8,11 	1
5,8,10,11,13 	23
2,4,7,11,13,14 	10876
2,3,4,5,6,8,9,13 	4
2,4,5,6,7,8,11,12,13,14 	1158
4,5,6,8,9,13 	1
4,5,6,8,9,11 	1
2,8,10,13,14 	16
2,3,4,5,7,8,9,10,13 	36
2,3,5,6,13 	5
1,5,9 	292
1,2,5,7,8,9,10,13 	173
2,4,10,11,13 	10
1,5,8 	58
1,5,7 	11
1,5,6 	22
2,4,10,11,14 	1
2,5,6,7,9,10,13 	39
1,2,3,5,6,8,10,13 	1
1,2,8,9,13 	2
1,5,6,7,9,13 	2
1,2,3,4,5,6,8,9,12,13 	1
2,4,13,14 	94849
1,2,6,7,8,11,12,13,14 	1
1,2,4,5,7,8,12,13 	1
2,3,8 	196
2,3,7 	1
2,4,5,6,7,8,10,11,12,13,14 	109
2,3,9 	12204
1,2,4,5,6,9,13,14 	10
1,2,3,5,6,13 	4
2,4,5,7,8,10,11,13 	166
2,3,4 	146
2,3,5 	123287
5,6,9,13 	31
2,4,5,10,12,13 	5
8,10,13 	431
2,4,5,9,10,11,13 	40
8,10,11 	6
2,3,4,5,10,11,13 	120
1,2,4,5,8,9 	2
2,4,6,12,13 	749
2,9,13,14 	10
2,3,5,6,8,13 	2
1,2,3,4,5,8,9,13 	22
1,2,5,8,9,10,11,13 	66
2,4,5,6,7,13 	15
1,2,5,6,7,9,13,14 	7
4,11 	248
4,12 	2502
4,13 	266705
1,2,4,8,12,13,14 	28
4,14 	330
1,2,3,4,5,11 	1
6,9,10 	1
2,4,5,7,8,11,12,13,14 	20
1,2,3,4,5,13 	104
1,2,4,5,6,7,8,10,11,13 	9
2,5,7,8,9,10,11,13,14 	3
1,3,5,11,13 	1
2,4,8,12,13 	2859
6,9,13 	15
2,8,13 	153866
2,8,14 	588
1,2,5,6,7,9,10,13,14 	2
4,10 	86
2,8,10 	2882
2,8,11 	149
2,3,4,5,6,7,8,9,10,12,13 	2
2,8,12 	197
1,2,4,5,8,9,11,13 	64
2,3,5,9,11,13 	22
1,2,4,7,10 	7
1,2,4,7,13 	10
2,5,9,10,11,13 	106
2,3,5,7,8,11,13 	10
1,2,8,10 	5
2,4,8,9 	2
1,2,8,13 	65
1,2,5,11,13,14 	3
2,6,8,11,13,14 	5
2,6,8,10 	2
2,4,5,7,9,13,14 	8
2,6,8,12 	1
2,6,8,13 	190
2,4,8,11,12,13 	342
1,2,5,8,9,10,11,12,13 	3
2,3,7,8,10,13 	1
2,3,4,5,8,10,12,13 	1
1,2,5,7,9,10,11,13,14 	1
1,2,4,6,8,12,13 	31
2,5,6,7,8,10,12,13 	3
1,2,4,5,8,10,13,14 	7
2,6,7,11,13 	3
2,5,6,7,8,9,10,11,12,13,14 	1
2,5,6,7,8,9,10,11,12,13 	1
1,2,4,5,8,10,11,12,13 	2
2,3,5,7,11,13 	1
2,9,10,12,13 	42
2,4,7,8,11 	9
1,2,3,4,5,6,8,10,11,13,14 	1
2,4,7,8,10 	10
1,2,5,9,11,13,14 	1
2,4,7,8,13 	9039
2,4,6,8,11,13,14 	127
4,5,7,8,11,13 	1
4,7,8,10,13 	1
1,2,4,5,6,7,8,9,10,12,13,14 	4
1,2,5,7,8,9,10,11,13 	55
1,2,4,7,11,13 	11
2,4,8,11,12,13,14 	255
3,5,8,10,13 	7
1,2,4,10,11,13 	2
2,4,5,6,7,8,10,12,13 	8
1,2,6,7,10,13 	1
1,2,4,7 	4
1,2,4,6 	2
1,2,4,5 	15
1,2,3,4,5,8,13 	15
1,2,5,6,8,10,11,13 	2
1,2,10,13 	361
2,5,7,8,9,11,12,13 	1
1,2,10,14 	1
1,2,10,11 	1
2,4,5,7,8,9,13 	256
2,4,5,7,8,9,10 	9
1,2,4,5,8,9,10,11,13,14 	29
2,5,7,12 	2
2,5,7,11 	20
2,5,7,10 	949
1,5,6,8,9 	4
11,12,14 	1
2,5,7,8,10,11 	3
2,5,7,14 	5
2,5,7,13 	2932
11,12,13 	3
2,3,4,5,7,9,10,11,13 	1
1,2,5,6,7 	3
2,5,7,8,10,14 	1
1,2,5,6,9 	46
2,5,7,8,10,12 	1
1,2,3,4,5,7,8,9,10,12,13 	1
2,5,7,8,10,13 	1321
1,2,5,6,8 	3
2,4,5,6,8,9,10,11,12,13 	11
1,2,5,7,9,13,14 	5
1,2,5,10,13,14 	3
1,2,3,5,8,9,10,11,13,14 	2
2,3,5,8,9,10,13 	73
1,2,4,5,7,8,11,13,14 	2
1,2,3,4,5,6,8,9,10,11,13 	14
2,7,8,9,13,14 	1
2,6,7,8,11,12,13,14 	3
1,2,5,6,10,13,14 	1
1,2,5,7,8,9 	3
1,5,6,9 	20
4,5,8,10,11,13 	2
1,2,5,7,8,13,14 	3
1,5,10,13 	10
1,2,4,7,10,11,13 	5
4,5,8,11,12,13,14 	1
2,5,7,9,10,12 	2
2,5,7,9,10,11 	4
2,5,7,9,10,13 	1459
2,5,6,7 	4
2,5,6,8 	52
2,4,5,8,13,14 	1747
2,4,6,7,8,11,12,13,14 	166
2,5,6,9 	60
2,6,8,12,13,14 	27
2,4,5,9,13,14 	38
1,2,3,4,5,7,8,10,11,13 	16
1,2,5,6,8,9,12,13 	2
2,3,5,13,14 	1692
2,5,10,13,14 	33
1,2,3,5,6,9,10,13 	4
7,8,9,10 	1
7,8,9,13 	2
2,3,5,6,7,8,13 	1
2,4,5,6,7,8,11,13 	4
1,2,5,8,9,12,13 	4
2,3,4,5,11 	54
2,3,4,5,10 	14
2,3,4,5,13 	7209
2,3,4,5,14 	1
1,2,3,5,7,8,9,11,13 	3
2,8,12,13,14 	21
2,5,6,9,10,13,14 	4
1,2,5,6,7,10,13 	6
1,2,4,5,7,9,11,12,13 	1
1,2,4,5,7,8,9,10,13 	370
2,4,8,9,13 	17
2,4,7,12,13,14 	937
2,4,5,7,9,10,13,14 	8
1,5,8,11 	2
1,2,3,5,9,10,11,13 	4
2,5,13,14 	1739
1,5,8,10 	2
2,3,4,5,6,7,8,10,11,13 	1
1,5,8,13 	96
1,2,4,5,8,9,10,12,13,14 	1
2,5,11,13,14 	65
2,8,13,14 	3067
2,3,8,12 	1
2,3,8,13 	44
2,5,7,9,10,12,13,14 	1
6,8,10,13 	1
2,3,8,10 	28
1,7,10,13 	1
1,5,7,8,13 	3
1,2,5,6,9,10,13 	148
3,9,13 	35
2,3,4,8,12,13 	1
1,2,4,5,9,10,12,13 	1
2,8,11,13,14 	62
1,4,5,8,9,13 	1
2,4,5,8,10,11,12,13 	8
2,5,7,9,10,11,13,14 	1
2,5,8,9,10,11,12,13 	2
2,4,5,8,9,10,11,12,13 	6
2,7,13,14 	40
5,8,14 	64
5,8,13 	30320
5,8,12 	12
5,8,11 	476
6,7,10,13 	1
5,8,10 	684
1,2,3,4,5,8,10,11,13,14 	6
1,8,10,13 	1
2,5,6,9,11,13,14 	4
1,2,4,7,8,11,13 	6
1,2,5,6,8,10,13 	11
1,2,4,5,7,9,10,12,13 	26
1,2,4,12,13 	1
2,6,13,14 	101
2,7,9,10,14 	1
2,7,9,10,13 	1740
